"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 18:51:02.322","3.7513432810020610475","0","0","0","0","0","0","0","0","0","0","0","0.3126119400835051243","6.2522388016701011537","0","0","0.3126119400835051243","0","0","0","0.3126119400835051243","0","0","0.3126119400835051243","0","0.59917255170731531511","13.442313423590718457","3.4387313409185562563","6.8774626818371125125","5.9396268615865972507","5.6270149215030915713","0.93783582025051526188","5.6270149215030915713","3.1261194008350505769","4.3765671611690715181","1.5630597004175252884","3.1261194008350505769","1.8756716405010305238","4.6631277727928823751","24.0352985597082629","9.9677612559505348599","18.408283638205169552","12.781268716702076205","18.095671698121662985","6.8416418551154762895","16.532611997704137252","11.530820956368060592","19.658731398539185165","9.0299254357000151572","16.220000057620630685","13.719104536952587026","14.735094342582188531","10.62880596283917356","6.5648507417536068331","11.566641783089687934","6.8774626818371125125","12.504477603340202307","5.9396268615865972507","10.941417902922678351","8.4405223822546382451","15.317985064091748981","7.502686562004122095","13.129701483507213666","11.879253723173194501","10.107787396510941491","6116.2469855411200115","3314.9094338893337408","5527.2498599831387764","4269.0287585449095786","6244.6899728401094762","3510.7749861723718823","4697.7722504167686566","3372.5287179113101956","4602.3403112553705796","3213.6755529340557587","6228.484549208928911","4017.1444579071721819","55114.84583660458884","0","311538.2656267399434","2.5008955206680409944","0","0","0","0","0","0","3.7513432810020610475","0","0","2.8135074607515457856","0.6252238801670102486","0","0","0.93783582025051526188","0","0","0","0","0","0","3.1261194008350505769","0","0","1.2504477603340204972","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:07.320","4.3770917245933489426","0.31264940889952491654","0","0","0","0","0","0","0","0.31264940889952491654","0","0","0.41686521154729422323","9.379482266985746719","0","0","0","0","0.31264940889952491654","0.31264940889952491654","0","0","0","0","0","0.83373242405080549844","20.947510396268167909","2.5011952711961993323","8.1288846313876472749","3.4391434978947739154","10.004781084784797329","2.8138446800957241933","6.5656375868900234138","4.3770917245933489426","8.1288846313876472749","1.2505976355980996662","2.5011952711961993323","1.2505976355980996662","5.9924476708929663715","34.656273539999290279","9.0190220102382525624","21.212348957319726139","11.832866690333975868","21.212348957319726139","11.520217281434453227","20.587050139520680858","11.520217281434453227","23.400894819616404163","7.1431255568411007317","17.773205459424946895","8.7063726013387299218","16.548662274727842458","13.756573991579095662","6.5656375868900234138","13.131275173780046828","8.4415340402871734682","11.255378720382896773","8.7541834491866978851","14.069223400478620079","7.1909364046890731359","15.319821036076719523","5.9403387690909736918","15.319821036076719523","7.503585813588598441","10.604025451682849379","11946.393744669574517","3870.5419282962643592","7743.0848605362280068","4052.6332871728400278","7924.3758178353236872","4602.1089701124847124","5777.6987870354314509","3994.4040724112096541","5263.6408738992522558","3759.686309815360346","6952.0880015921584345","4626.1210174368679873","70512.777670812996803","0","465241.42092570679961","1.5632470444976245272","0","0","0.62529881779904983308","0","0","0","2.1885458622966744713","0","0","24.074004485263415631","0","0","0","0.62529881779904983308","0","0","0","0","0","0","2.1885458622966744713","0","0","22.510757440765793547","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:12.320","3.7496502326263003724","0.31247085271885838287","0","0","0","0","0","0","0","0","0","0","0.33851042374767281729","9.0616547288468929366","0","0.62494170543771676574","0","0","0","0","0.62494170543771676574","0","0","0.62494170543771676574","0.31247085271885838287","0.93741255815657509309","19.998134574006936504","2.4997668217508670629","7.8117713179714591831","3.1247085271885839397","8.1242421706903176215","2.1872959690320086246","7.4993004652526007447","1.5623542635942919699","7.1868296125337431945","0.93741255815657509309","4.6870627907828756875","2.1872959690320086246","5.6505149199682653816","33.44370837088316506","7.821098447936780218","23.757111936598551694","11.883219533281931035","19.694990851253390218","8.7585110060933502041","20.632403409409970862","8.4460401533744899893","22.819699378441981708","7.821098447936780218","17.820165734940239588","11.883219533281931035","16.231771900317138346","13.436246666910911074","5.3120044962205925643","15.936013488661776805","8.7491838761280344983","11.561421550597760444","6.5618879070960254296","13.123775814192050859","6.8743587598148847562","15.623542635942918366","6.8743587598148847562","13.123775814192050859","9.6865964342846098134","10.571929850383556371","11921.580466438510484","3758.0786091173481509","6606.8349834722130254","4253.4362461322307354","6785.2197280088603293","4566.0095148662885549","6114.4770899192699289","3803.2747439438976471","5011.7713933104441821","3966.4607882733866973","4952.7764385589744052","4743.1943620181600636","66483.11436405958375","0","352950.41568045102758","2.4997668217508670629","0","0","0","0","0","0","1.5623542635942919699","0","0","22.810372248476660673","0","0","0","1.2498834108754335315","0","0","0","0","0","0","1.2498834108754335315","0","0","21.248017984882370257","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:17.319","3.7512369328662433787","0.31260307773885359639","0","0","0","0","0","0","0","0","0","0","0.33865366766037435786","9.6906954099044622097","0","0.31260307773885359639","0.31260307773885359639","0.62520615547770719278","0","0","0","0","0","0.31260307773885359639","0","0.93780923321656084468","19.693993897547777294","1.5630153886942679264","9.0654892544267546839","2.5008246219108287711","5.0016492438216575422","1.8756184664331216894","7.5024738657324867575","1.5630153886942679264","6.8772677102547792316","1.5630153886942679264","2.5008246219108287711","2.813427699649682534","5.2100499618744287034","33.415544441624177807","8.0946951447770416621","21.536627487547743698","10.595519766687866436","15.909772088248374189","8.7199013002547509643","19.661009021114615791","7.7820920670381816819","21.536627487547743698","6.531679756082775512","15.284565932770677321","14.971962855031817341","15.336665111954017604","13.754535420509558463","6.5646646325159263569","12.504123109554143412","8.1276800212101942833","10.941107720859875485","6.8772677102547792316","12.191520031815290537","6.2520615547770717058","14.692344653726118864","5.0016492438216575422","12.816726187292998063","12.191520031815290537","10.159600026512743298","12389.769682206178913","3689.5821421183350139","6718.1524960597380414","4489.2383519679706296","7076.0671719218835278","4486.4374545604414379","6361.8383330018941706","3748.6010517769896069","5099.4338586082985785","3901.249960487340104","4977.9949495818464129","4617.0793122116328959","67555.444764502550242","0","442407.34731407946674","2.1882215441719750082","0","0","0","0","0","0","1.5630153886942679264","0","0","27.509070841019116926","0","0","0","0.93780923321656084468","0","0","0","0","0","0","1.2504123109554143856","0","0","25.946055452324852553","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:22.321","1.5617472690512625988","0","0","0","0","0","0","0","0","0","0","0","0.13014527258152114308","4.372892353343535099","0","0","0","0.62469890762050506172","0.31234945381025253086","0","0","0","0","0","0","0.44249472639177367395","7.808736345256312994","0.93704836143075764809","3.7481934457230305924","0.93704836143075764809","3.435843991912777895","1.5617472690512625988","3.1234945381025251976","0.31234945381025253086","3.435843991912777895","0.31234945381025253086","2.1864461766717675495","0.93704836143075764809","2.3946798122241039763","15.977996925042070586","5.3581154954934877566","13.791550748370296375","4.421067134062727888","9.7310078488370148619","5.3581154954934877566","14.416249655990808876","6.919862764544748579","17.852093647903586771","5.3581154954934877566","13.791550748370296375","8.7939594874062549934","10.147475119941695709","8.1210857990665665795","4.372892353343535099","9.9951825219280809875","3.435843991912777895","6.2469890762050503952","3.7481934457230305924","11.244580337169091777","6.5593385300153030926","14.368074875271616975","4.9975912609640404938","11.556929790979344475","7.808736345256312994","7.7046205269983971675","5115.5416752925220862","2563.1682438687266767","4880.0548408456834295","2705.1000371261588953","4639.1706001763795939","2837.6363454778174855","4138.0114372237285352","2668.5176171738912672","4148.6063457344944254","2447.8236738552923271","3703.0204764798231736","3441.1463227231524797","43287.797615977666283","0","239362.77182637114311","1.8740967228615152962","0.31234945381025253086","0","0","0","0","0","2.4987956304820202469","0","0","1.8740967228615152962","0","0","0","0.62469890762050506172","0.31234945381025253086","0","0","0","0","0","2.1864461766717675495","0","0","0.31234945381025253086","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:27.313","5.0077176942015961814","0.31298235588759976133","0","0","0","0","0","0","0","0","0","0","0.44339133699292004875","4.0687706265387966198","0.31298235588759976133","0.31298235588759976133","0","0","0.31298235588759976133","0","0","0","0","0.31298235588759976133","0","0.44339133699292004875","13.145258947279190309","2.8168412029883977965","2.8168412029883977965","1.5649117794379985291","6.2596471177519941165","2.5038588471007980907","3.4428059147635972082","1.2519294235503990453","5.9466647618643948547","1.877894135325598457","3.755788270651196914","1.2519294235503990453","3.8861972517565170904","25.510199298751267349","20.815463960437263324","28.32704050173966337","28.953005213514860117","21.128446316324868803","10.487046216146477917","21.44142867221247073","15.494763910348074987","21.44142867221247073","9.2351167925960773175","20.189499248662066577","11.425993283809276591","19.537452340048389487","12.206311879616389859","17.839994285593185452","25.351570826895581945","27.229464962221179292","14.710170726717187506","7.8245588971899930897","17.839994285593185452","14.084206014941988983","15.336135438492387806","7.1985941854147945662","16.275082506155186479","10.015435388403192363","15.492626616436186993","5938.7556608271843288","3539.6570184321767556","4657.9811163274198407","3232.583609499092745","5657.3217798415462312","3883.3869399776249338","4679.8147768451672164","3293.4774883742770726","4630.7391178832585865","3505.4042115648853724","4462.8803333523228503","4336.8860905480760266","51818.888143473035598","0","415286.63910577661591","3.1298235588759970582","0","0","0","0","0","0","0.93894706766279922849","0","0","0.62596471177519952267","0","0","0","1.5649117794379985291","0","0","0","0","0","0","0.62596471177519952267","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:32.307","2.1903865351837961128","0.62582472433822744495","0","0","0","0","0","0","0","0","0","0","0.23468327030727631488","4.0678607081984781146","0","0","0","0","0","0","0","0.31291236216911372248","0","0.62582472433822744495","0","0.4172158153457789509","10.013195589411639119","2.5032988973529097798","4.3807730703675922257","3.4420359838602503366","3.7549483460293644477","1.5645618108455685569","3.7549483460293644477","0.93873708650734111192","5.6324225190440468936","1.2516494486764548899","2.1903865351837961128","2.1903865351837961128","3.4681123478141966388","24.588120717243601376","8.3166778844496853651","16.452399300846643371","9.8812396952952514795","14.574925127831960481","6.4392037114350042515","19.2686105603686606","8.0037655222805703659","20.833172371214235596","5.8133789870967733648","13.323275679155500484","13.010363316986396143","13.375428407063393976","14.706881021948344568","5.9453348812131601164","12.203582124595433456","6.5711596055513883385","10.951932675918978788","5.0065977947058195596","15.645618108455686013","7.1969843298896147843","15.332705746286571014","4.6936854325367054486","11.264845038088093787","10.951932675918978788","10.039271953365584977","6558.5763879995311072","3109.8666482212129267","5619.1479349886667478","3156.7279268408124153","5419.88736991814676","3535.0226076631365686","4587.9995434830307204","3023.7540422108372695","4239.1433582037889209","3138.1035725176384403","4049.8958868554050241","3913.3172884854607219","50351.442567387668532","0","333895.62194899783935","2.8162112595220234468","0","0","0","0","0","0.62582472433822744495","2.5032988973529097798","0","0","8.1357214163969562293","0","0","0.31291236216911372248","1.8774741730146822238","0","0","0","0","0","0.62582472433822744495","1.8774741730146822238","0","0","6.8840719677205006732","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:37.321","3.4278503954657404407","0","0","0","0","0","0","0","0","0.31162276322415821683","0","0","0.31162276322415821683","7.4789463173797958717","0","0.31162276322415821683","0","0","0","0.62324552644831643367","0","0.62324552644831643367","0","0","0","0.75308801206076825263","19.008988556673649839","2.1813593425691073513","10.595173949621377929","1.2464910528966328673","4.9859642115865314693","2.1813593425691073513","5.9208325012590057312","2.1813593425691073513","4.9859642115865314693","4.3627186851382147026","2.4929821057932657347","3.1162276322415820573","5.2716180788110618138","32.377860380357667225","8.3829076120974903574","22.717554720408760005","7.7596620856491771434","20.536195377839661091","8.6945303753216514053","21.782686430736287519","9.6293986649941274436","18.978081561718862957","8.6945303753216514053","14.926985639804811967","13.992117350132337705","15.706042547865205705","13.399778818638802491","6.2324552644831641146","12.153287765742168958","6.5440780277073216098","15.581138161207910287","6.5440780277073216098","15.892760924432067782","7.4789463173797958717","14.023024345087117482","4.3627186851382147026","12.464910528966328229","10.906796712845537201","10.465331464008926332","10814.026427692013385","3705.1931498960238969","6850.1598191128614417","3568.5768667827301215","6409.397796221795943","3827.6492051245827497","5135.9744857424057045","3293.1504624331546438","4685.2404713832165726","3325.0608351311502702","4382.6902502403454491","4262.8269127934991047","60259.946682553774735","0","265345.71817444905173","1.8697365793449489679","0","0","0.93486828967247448396","0","0","0.31162276322415821683","2.8046048690174236739","0","0","19.943856846346125877","0","0","0.62324552644831643367","0.62324552644831643367","0","0","0.93486828967247448396","0","0","0.31162276322415821683","0.93486828967247448396","0","0","17.139251977328701315","0","0","0.31162276322415821683","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:42.314","4.380661567009202173","0","0","0","0","0","0.31290439764351446472","0","0","0","0","0","0.39113149834846555608","8.1355143387313777481","0.31290439764351446472","0","0","0","0","0","0","0","0.31290439764351446472","0","0.62580879528702892944","0.78226099410878613405","20.338785846828439929","1.8774263858610868994","10.638749519879493022","1.8774263858610868994","7.8226099410878617846","3.7548527717221737987","9.0742275316619203096","2.816139578791630349","6.2580879528702890724","2.5032351811481157178","3.1290439764351445362","3.7548527717221737987","6.1537871545184996691","37.106216073653584431","12.699673057459460068","27.719084144348158816","13.325481852746490219","23.338422577338956643","13.95129064803352037","27.406179746704641076","16.454525829181633867","28.657797337278701377","11.135151069241889132","18.019047817399204803","15.515812636251091305","20.44405589784237165","16.583933075106266131","10.638749519879493022","16.896837472749780318","11.264558315166521396","15.332315484532211158","10.012940724592462871","18.148455063323840619","13.454889098671122483","22.216212232689528605","8.4484187363748901589","14.706506689245181008","11.577462712810035583","14.106771591604990945","13029.839642494074724","3611.7231948908865888","6651.0979067766083972","4095.9564460828005394","6750.8283282379697994","4402.7576623053028015","6236.3555315828725725","3542.4325807831933162","4776.446349949683281","3602.9116717095616877","4634.0601458150886174","4523.9161060485239432","65858.325566676561721","0","223389.53543106463621","3.1290439764351445362","0","0","0","0","0","0","2.816139578791630349","0","0","36.296910126647681238","0.31290439764351446472","0","0","1.5645219882175722681","0","0","0","0","0","0","0.62580879528702892944","0","0","34.419483740786596115","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:47.318","2.8105982929830020112","0","0.31228869922033353212","0","0","0","0","0","0","0","0","0","0.26023991646771960085","6.8703513828473381508","0.62457739844066706425","0.62457739844066706425","0.31228869922033353212","0.62457739844066706425","0.31228869922033353212","0.31228869922033353212","0.31228869922033353212","0","0.31228869922033353212","0","0","0.85879492217975461621","16.863589757898012067","2.498309593762668257","6.2457739844066706425","3.7474643906440023855","5.9334852851863368883","1.2491547968813341285","6.5580626836270043967","0.93686609766100059637","4.0597530898643361397","0.93686609766100059637","1.8737321953220011927","1.2491547968813341285","4.3460173977083629282","34.41937316372995781","7.5625450307812762674","22.552402593357278704","9.4362772261032734633","18.804938202713284312","7.5625450307812762674","21.927825194916618301","8.811699827662611284","20.990959097255611709","5.3765241362389364355","14.432896413628615306","13.496030315967610491","15.447835685418532137","17.488167156338676023","4.996619187525336514","16.239012359457344559","5.6211965859660040223","12.803836668033675039","6.2457739844066706425","15.302146261796343296","7.8072174805083385252","16.863589757898012067","4.3720417890846690057","12.491547968813341285","12.179259269593007531","11.034202038216902153","10093.714125637459802","3306.010164986916152","6017.0144499686302879","3705.5455207579602757","6199.0938442194656091","3832.0617189585964297","5463.3811655835406782","3345.1842168784241949","4482.8306626256899108","3337.7891152458437318","4273.5692731848275798","4218.6056799697016686","58274.799938017058594","0","188374.0248134440626","1.5614434961016676606","0","0","0","0","0","0","0.31228869922033353212","0","0","20.923342847762345542","0","0","0","0.62457739844066706425","0","0","0","0","0","0","0.31228869922033353212","0","0","19.361899351660678548","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:52.318","5.0000974018973884938","0.62501217523717356173","0","0","0.31250608761858678086","0","0","0","0","0","0","0","0.49480163873592258872","10.625206979031950993","0","0.93751826285576045361","0","0","0.31250608761858678086","0","0","0","0","0.31250608761858678086","0","1.0156437847409267583","24.687980921868359019","3.4375669638044552556","9.3751826285576047582","3.1250608761858678086","8.4376643657018437494","3.4375669638044552556","8.1251582780832567465","0.62501217523717356173","5.9376156647531495025","1.2500243504743471235","2.8125547885672812498","2.1875426133301076881","6.1199112158704851439","38.436300739138395954","12.810801554414275927","24.061020708683400926","15.623356342981564282","22.49849027059047657","10.310752853465587009","22.810996358209056467","11.24827111632135157","24.061020708683400926","8.1232102401354815413","18.123405043930251423","16.248368518218736511","18.696332204551346479","13.750267855217821023","9.3751826285576047582","14.687786118073582031","12.500243504743471235","14.062773942836406249","6.8751339276089105113","14.687786118073582031","10.625206979031950993","18.12535308187803551","6.8751339276089105113","15.312798293310752484","14.062773942836406249","12.578369026628639205","11276.291747599223527","3535.3660604858196166","6427.1382994723253432","3851.1630288349233524","6839.1343443102950914","4151.9601411826452022","5562.9465957126813009","3377.3675772712585967","4611.5557290650012874","3516.5662409640872283","4389.5578602445420984","4251.7591831118425034","61790.806808254645148","1","192367.95326764864149","3.4375669638044552556","0.31250608761858678086","0","0","0","0","0.31250608761858678086","1.5625304380929339043","0","0","26.875523535198464486","0","0","0","1.2500243504743471235","0","0","0","0","0","0.31250608761858678086","1.2500243504743471235","0","0","24.687980921868359019","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:51:57.318","3.1244344148822178475","0","0","0","0","0","0","0","0","0","0","0","0.26036886802750963676","9.3733032446466530985","0","0","0.31244344148822184026","0","0","0.31244344148822184026","0","0.31244344148822184026","0.62488688297644368053","0.31244344148822184026","0","0.93733032446466546528","20.621267138222638238","1.2497737659528873611","7.1861991542291017154","2.4995475319057747221","8.1235294786937668476","2.4995475319057747221","4.6866516223233265492","2.1871040904175527153","7.4986425957173237222","1.2497737659528873611","2.1871040904175527153","2.1871040904175527153","5.1813540712860159942","30.949999431102980907","6.8918544365099032589","20.951809303479883795","10.016288851392118886","19.077148654550558859","6.8918544365099032589","20.326922420503446887","10.641175734368568229","21.576696186456324256","8.4540716439510106284","13.140723266274335401","14.390497032227223428","15.275752783231178356","10.310633569111319119","5.6239819467879925696","13.747511425481759417","7.4986425957173237222","10.935520452087763132","4.3742081808351054306","15.622172074411089682","8.4359729201819888544","14.059954866969981424","7.1861991542291017154","10.935520452087763132","12.185294218040649383","10.076301987814165528","11443.608812066700921","3198.443470836074539","6157.7285552313896915","3687.9582952566252061","6395.6871504358241509","4009.9022770038013732","5486.045428095511852","3292.027187269415208","4502.0166491030558973","3350.8169578493343579","4294.4527652188517095","4175.4734676166344798","59994.161015983219841","0","190928.77839255970321","1.8746606489293309306","0","0","0","0","0","0","0.31244344148822184026","0","0","26.245249085010630807","0","0","0","0.93733032446466546528","0","0","0","0","0","0","0.31244344148822184026","0","0","23.433258111616634523","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
