"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:18:57.422","1.5568108216695073498","0","0","0","0","0","0","0","0","0","0","0","0.1297339030194836762","2.8022594790051131852","0","0","0","0","0","0","0","0.31136216433390151437","0","0","0","0.2594678060389673524","8.0954162726814384854","0.9340864930017045431","6.8499676153458324279","1.2454486573356060575","2.1795351503373106006","0.62272432866780302874","1.5568108216695073498","1.5568108216695073498","3.424983807672916214","0","2.1795351503373106006","0","2.387108598081343569","16.554939958514403031","6.2799885354956508365","14.686766972511000162","4.4118155494922479676","8.1481615214990643636","3.1663668921566356929","12.507231822173681124","5.03453987816004922","15.932215629846602667","0.98683174181932731273","10.639058836170278255","6.9027128641634627471","8.7708858501668647278","8.4067784370153404438","5.2931567936763253002","7.7840541083475365269","3.1136216433390146996","5.9158811223441274407","2.4908973146712121149","10.897675751686550782","3.424983807672916214","12.454486573356058798","0.9340864930017045431","8.4067784370153404438","6.8499676153458324279","6.3310320032678975011","4346.5325482792522962","2078.0140020839921817","4169.3792640586279958","1955.2621201043471046","3587.7027324050823154","2193.3928002434313385","3548.6453154115588404","2104.3179767939163867","3840.3803076488970873","1891.09636361498724","2892.8394004845913514","2937.0779034058268735","35544.640734534514195","0","96256.605635467174579","1.8681729860034090862","0","0","0","0","0","0","0.9340864930017045431","0","0","5.6045189580102263704","0","0","0","0.62272432866780302874","0","0","0","0","0","0","0.62272432866780302874","0","0","3.7363459720068181724","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:02.404","1.5684058951343642363","0","0","0","0","0","0.62736235805374573893","0","0","0","0","0","0.18298102235893345946","3.4504929692956016751","0","0","0","0","0","0","0","0","0","0","0","0.28754074618137581698","10.351478907886804137","0.94104353708061860839","7.8420294756718220697","0.94104353708061860839","2.5094494322149829557","1.5684058951343642363","4.7052176854030927089","1.2547247161074914779","3.4504929692956016751","0","0.62736235805374573893","0.31368117902687286946","2.8754114769328498191","12.169269872475595662","3.0725156806962861111","15.619762841771201778","2.7588345016694160172","4.3272403968037771449","2.7588345016694160172","8.4050957241531225606","3.0725156806962861111","7.7777333660993814846","1.1904286065350544455","5.5819651129112690668","1.5041097855619245394","5.6865248367337191127","1.8820870741612372168","2.1957682531881101973","7.8420294756718220697","1.8820870741612372168","1.8820870741612372168","1.2547247161074914779","3.7641741483224744336","1.8820870741612372168","4.3915365063762203945","1.2547247161074914779","5.0188988644299659114","1.2547247161074914779","2.8754094693733041055","6845.7737906599313646","2294.6391327637247741","4463.6051161739860618","2944.2849974726850633","4408.7987746827793671","2696.7530595288817494","3883.6215243494539209","2232.4048255759075801","4336.5266760130552939","2153.1062728688493735","4196.8006185849226313","2723.6543407003900938","43179.969129374570912","0","88703.762569774204167","1.8820870741612372168","0","0","0","0","0","0.31368117902687286946","0.62736235805374573893","0","0","15.056696593289897734","0","0","0","0","0","0","0","0","0","0.31368117902687286946","0.31368117902687286946","0","0","12.860928340101787981","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:07.423","1.2453062415266871188","0.3113265603816717797","0","0","0","0","0","0","0","0","0","0","0.12971906807736552358","3.4245921641983900763","0","0.3113265603816717797","0.3113265603816717797","0","0","0","0","0","0","0.3113265603816717797","0","0.36321498460861256774","7.1605108887784512106","1.556632801908359065","5.9152046472517643139","5.6038780868700923676","6.8491843283967801526","1.2453062415266871188","3.4245921641983900763","3.7359187245800615784","3.7359187245800615784","0.6226531207633435594","6.8491843283967801526","1.556632801908359065","4.021301072848263658","10.026624049696842178","3.1774397213000682427","8.7813178081701526168","6.6020318854984498813","8.7813178081701526168","2.2434600401550541804","9.7152974893151782254","5.9793787647351104297","9.0926443685518272275","0.99815379862836506319","10.337950610078516789","2.8661131609183931879","6.5501454537615018126","2.8019390434350461838","1.556632801908359065","2.8019390434350461838","0.93397968114501539461","1.8679593622900307892","0.93397968114501539461","6.2265312076334362601","2.1792859226717027354","5.2925515264884213096","0.3113265603816717797","3.4245921641983900763","1.2453062415266871188","2.4646702634298902623","4362.0070540500337302","1983.1470952384424891","3994.7871106636725926","3542.8854114774185291","4816.100516327578589","2127.8034592636718116","3942.3840476627974567","1963.022725036585598","4261.9829566111011445","1947.281881017311207","6594.2181369352210822","2496.6174121709718747","42032.237806454802922","0","109269.95041395032604","1.556632801908359065","0","0","0.3113265603816717797","0","0","0","1.2453062415266871188","0","0","7.4718374491601231568","0","0","0","0.6226531207633435594","0","0","0.3113265603816717797","0","0","0","0.93397968114501539461","0","0","5.9152046472517643139","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:12.408","1.2537210189097036661","0","0","0","0","0","0","0","0","0","0.31343025472742591653","0","0.13059761109778600385","1.5671512736371295826","0","0","0","0","0","0","0","0","0","0","0","0.13059560514415574639","6.2686050945485183306","0.94029076418227774958","5.0148840756388146644","1.8805815283645554992","2.1940117830919811936","0.94029076418227774958","5.955174839821092192","2.1940117830919811936","3.1343025472742591653","0.31343025472742591653","3.1343025472742591653","1.8805815283645554992","2.8208722925468334708","9.4186563837739161187","2.8366210344979658764","9.4186563837739161187","2.523190779770545511","4.4037723081351014542","2.2097605250431140433","10.672377402683618897","4.0903420534076690984","11.299237912138471174","1.2694697608608418449","5.0306328175899528432","5.3440630723173736527","5.7097303655302855674","3.1343025472742591653","1.8805815283645554992","4.3880235661839623873","0.62686050945485183306","2.1940117830919811936","1.2537210189097036661","4.7014538209113885259","1.8805815283645554992","8.1491866229130742738","0.94029076418227774958","1.8805815283645554992","3.4477328020016848598","2.8731093310323174705","4295.1100036205143624","2289.976452518764745","4469.8270227291195624","2183.6618484687519413","3641.3754855092092839","2335.7117916195247744","4026.9163703849158082","2491.9742002137886629","4537.8282506026180272","1938.3358847835338565","3829.5322753184768771","3065.8724684913104284","39106.122054260529694","0","115937.88105887178972","3.4477328020016848598","0","0.31343025472742591653","0","0","0","0.62686050945485183306","0.31343025472742591653","0","0","4.0745933114565371369","0","0","1.8805815283645554992","0.94029076418227774958","0","0","0","0","0","0","0.31343025472742591653","0","0","2.1940117830919811936","0","0","0.94029076418227774958","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:17.402","1.564202227431980452","0","0","0","0","0","0","0","0","0","0","0","0.13034985192285653","1.2513617819455844504","0","0.31284044548639611261","0","0","0","0","0","0.9385213364591882268","0","0","0","0.20856096438388113667","5.0054471277823378017","0.31284044548639611261","5.631128018755130249","1.564202227431980452","0.62568089097279222521","1.564202227431980452","4.6926066822959420222","3.4412449003503571276","3.7540853458367529072","1.2513617819455844504","1.564202227431980452","7.195330246187110923","3.0501953445817875377","8.0249090269995377867","0.82957878081243441315","9.9019516999179213457","3.9579832356763877677","4.5836641266491895408","3.9579832356763877677","13.030356154781873812","5.8350259085947708826","9.5891112544315255661","3.6451427901899924322","5.8350259085947708826","13.656037045754676029","6.9038970969768183039","3.128404454863960904","0.62568089097279222521","4.3797662368095462426","2.5027235638911689009","4.0669257913231495749","2.5027235638911689009","8.4466920281326949294","2.5027235638911689009","5.9439684642415260285","2.5027235638911689009","4.3797662368095462426","6.5696493552143184758","3.9626463102206348488","4349.1091283820296667","3536.0287412003967802","5196.4265867796329985","1985.3496969448578966","3771.4836871067250286","2122.0977650180061573","4357.5182335929694091","4749.5427098553773249","5884.7719133323180358","2298.4887576570158672","4879.6836238342148135","4394.9587734607275706","47525.45961716426973","0","125336.11143473930133","4.0669257913231495749","0.31284044548639611261","0.9385213364591882268","0","0","0","0.9385213364591882268","1.8770426729183764536","0","0","1.2513617819455844504","0","0","8.1338515826462991498","2.1898831184047731213","0.31284044548639611261","0.31284044548639611261","0","0","0","0.31284044548639611261","1.564202227431980452","0","0","0","0","0","3.4412449003503571276","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:22.415","2.1820344401343514384","0","0","0","0","0","0","0","0","0","0","0","0.18183653584501541234","1.5585960286673938846","0","0","0","0","0","0","0","0","0","0","0","0.12988266988846339234","6.8578225261365339804","1.5585960286673938846","7.4812609376034915343","4.9875072917356604307","5.9226649089360972056","3.7406304688017457671","4.9875072917356604307","2.4937536458678302154","3.7406304688017457671","1.5585960286673938846","4.3640688802687028769","2.4937536458678302154","4.1822323444236877421","13.342060806092902681","5.5490806627559337016","13.653780011826377461","9.2897111315576772483","11.471745571692027355","7.1076766914233253658","13.653780011826377461","6.4842382799563669238","13.965499217559852241","5.2373614570224491516","10.848307160225068912","8.0428343086237585879","9.8871746050492763658","6.5461033204030547594","4.0523496745352245441","6.2343841146695755384","4.3640688802687028769","5.6109457032026179846","3.4289112630682669902","8.7281377605374057538","4.0523496745352245441","10.286733789204799194","3.7406304688017457671","6.5461033204030547594","5.6109457032026179846","5.766805306069357151","4494.7591467450884011","2578.7508535653355466","4649.1729762870627383","3289.1741701014766477","5028.4245137021725895","2417.354486511772393","4367.6769640341863123","2954.4113716887709415","4924.8834574589100157","2341.1450770995829771","6379.0467695150555301","3123.3887794692009265","46548.188566178614565","0","143738.92619425928569","7.7929801433369689789","0","0","0","0","0","0.31171920573347877692","0.31171920573347877692","0","0","1.5585960286673938846","0","0","0.62343841146695755384","4.6757880860021820979","0","0","0","0","0","0","0","0","0","1.2468768229339151077","0","0","0.31171920573347877692","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:27.413","0","0","0","0","0","0","0.31258479800400251758","0","0","0","0","0","0.026047066048077521794","2.8132631820360227692","0","0","0","0","0","0","0","0","0","0","0","0.23443959877435549544","5.6265263640720455385","0","2.5006783840320201406","0.62516959600800503516","1.5629239900200126989","1.2503391920160100703","2.8132631820360227692","2.1880935860280179561","1.8755087880240151055","0","0","0.62516959600800503516","1.588973056610797352","6.8497301948072468747","0.91061903273119693125","5.9119758007952434298","1.2232038307351977835","3.0987126187592139992","2.1609582247472114425","5.2868062047872310671","2.4735430227512122947","5.2868062047872310671","0.28544943672319522676","2.4735430227512122947","3.4112974167632148514","3.2810520838092993579","1.2503391920160100703","0.93775439401200755274","3.4384327780440280264","0.62516959600800503516","1.5629239900200126989","0.93775439401200755274","2.5006783840320201406","0.31258479800400251758","3.4384327780440280264","0.31258479800400251758","2.5006783840320201406","2.8132631820360227692","1.7192163890220140132","4569.4315531922165974","1968.1304505190239524","4038.6885073264943458","1950.1255978511328522","3302.4900871282825392","2079.5604831414161708","3275.4828081264463435","1981.9341708977403869","4104.9063543606271196","1902.712819159019773","2899.1813873675232571","2494.4723101770387075","34567.116529246959544","0","78136.059230683851638","2.1880935860280179561","0","0","0","0","0","0.62516959600800503516","2.5006783840320201406","0","0","6.5642807580840525361","0","0","0","0.93775439401200755274","0","0","0","0","0","0.31258479800400251758","1.8755087880240151055","0","0","5.0013567680640402813","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:32.405","1.8779788124327043697","0","0","0","0","0","0","0","0","0","0","0","0.15649823436939205856","2.503971749910272937","0","0.31299646873878411713","0","0.31299646873878411713","0","0","0","0","0","0","0","0.26082972288985339926","5.9469329060368973927","0.62599293747756823425","5.007943499820545874","1.8779788124327043697","2.1909752811714886533","0","0.62599293747756823425","0.93898940621635218484","2.503971749910272937","0.31299646873878411713","0","0.31299646873878411713","1.6953972051388470632","6.7270523158423412013","1.7191088160217971037","6.4140558471035618027","2.6580982222381477342","3.5970876284544983648","1.0931158785442263159","2.3451017534993678915","2.3451017534993678915","6.4140558471035618027","1.7191088160217971037","1.7191088160217971037","2.6580982222381477342","3.284091159715718522","0.62599293747756823425","0.93898940621635218484","1.2519858749551364685","0.62599293747756823425","1.2519858749551364685","0.93898940621635218484","1.5649823436939203081","1.2519858749551364685","3.7559576248654087394","1.2519858749551364685","1.5649823436939203081","2.1909752811714886533","1.4345674822489935529","3399.7849193337324323","1762.5917691030822425","3712.4801973846374494","1754.9797123664170613","3123.3470694232591995","1934.6643148082246171","2958.8865804547822336","1891.9967336263907782","3879.3444937436402142","1721.9273607466866451","2758.3689806284173756","2332.6947552227975393","31231.066886842068925","0","74476.964063379986328","1.8779788124327043697","0","0","0","0","0","0","1.2519858749551364685","0","0","1.2519858749551364685","0","0","0","0.31299646873878411713","0","0","0","0","0","0","1.2519858749551364685","0","0","0.31299646873878411713","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:37.399","1.2516936165648291368","0","0","0","0","0","0","0","0","0","0","0","0.10430913652026010952","0.6258468082824145684","0","0","0.3129234041412072842","0","0","0","0","0","0","0","0","0.078229849680408580781","3.1292340414120731751","1.8775404248472440383","6.8843148911065608075","2.190463828988451489","3.4421574455532804038","0.6258468082824145684","3.4421574455532804038","3.7550808496944880766","4.380927657976902978","0.6258468082824145684","2.8163106372708655023","1.8775404248472440383","2.9206177710813392423","5.8100553534966010716","2.6808213120845247879","9.2522127990498859162","3.932514928649355479","4.8712851410729784973","1.1162042913784975262","5.4971319493553938429","5.1842085452141866142","10.503906415614716607","1.7420510996609017695","5.1842085452141866142","4.5583617369317703805","5.0277468431435874407","2.8163106372708655023","0.93877021242362201914","2.5033872331296582736","1.8775404248472440383","1.5646170207060365875","0.6258468082824145684","2.190463828988451489","1.5646170207060365875","6.2584680828241463502","1.2516936165648291368","2.5033872331296582736","2.8163106372708655023","2.2426163945387949106","4203.884240036322808","2419.6717349396813006","4512.10099223564157","3145.8536345333982354","4754.8291947473853725","2222.6052734945028533","3999.8083007958380222","2888.1051224602833827","4801.6925605788610483","2233.4198963786893728","6382.0293972291692626","3082.3677927873395674","44646.36814021711325","0","116515.74560025593382","4.0680042538356948612","0","0","0","0","0","0.3129234041412072842","0.3129234041412072842","0","0","3.4421574455532804038","0","0","1.2516936165648291368","1.2516936165648291368","0","0","0","0","0","0.3129234041412072842","0.3129234041412072842","0","0","2.5033872331296582736","0","0","0.3129234041412072842","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:42.416","0.62279362901050450141","0.3113968145052522507","0","0","0","0","0","0","0","0","0","0","0.077848207156506643578","2.1797777015367656439","0","0","0","0","0","0","0","0","0","0.3113968145052522507","0","0.20759854065003907619","4.9823490320840360113","2.1797777015367656439","4.9823490320840360113","0.93419044351575675211","2.8025713305472703674","0.62279362901050450141","0.93419044351575675211","1.5569840725262611425","4.9823490320840360113","0.3113968145052522507","2.4911745160420180056","1.8683808870315135042","2.3873762421868045536","13.431685567539874526","8.4493365354558420677","11.874701495013617603","4.7125747613928181678","12.497495124024116109","3.1555906888665496979","10.940511051497859185","4.0897811323823081153","16.857050527097648285","3.7783843178770593063","8.7607333499610913208","10.317717422487348244","9.0721301644663405739","8.4077139916418097698","6.22793629010504457","6.8507299191155484053","3.7367617740630270085","9.6533012496628192167","2.4911745160420180056","9.9646980641680720225","2.4911745160420180056","11.833078951199585305","3.4253649595577742026","6.22793629010504457","8.4077139916418097698","6.6431333714051232775","4178.9967398484350269","2346.0894473506500617","4454.8196922043043742","2073.45519964629284","4079.5490135293748608","2100.1606011027138265","3979.5034050881563417","2577.8684167074970901","4046.6654968106477099","1901.0658544238742707","3360.0975265317665617","3379.0304604001248663","38477.301853643839422","0","119358.39675118826563","5.6051426610945407347","0","0.3113968145052522507","0","0","0","0.62279362901050450141","1.2455872580210090028","0","0","1.8683808870315135042","0","0","2.1797777015367656439","2.4911745160420180056","0","0","0","0","0","0","1.2455872580210090028","0","0","0","0","0","0.62279362901050450141","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:47.412","0.93824393361496338795","0.31274797787165442564","0","0","0","0","0","0","0","0","0","0","0.10425066034859040154","3.1274797787165442564","0","0","0","0","0","0.31274797787165442564","0","0","0","0.31274797787165442564","0","0.31274797787165442564","5.3167156238181254579","1.5637398893582721282","6.5677075353047422723","0.93824393361496338795","2.5019838229732354051","1.2509919114866177026","0.93824393361496338795","2.1892358451015812015","5.3167156238181254579","0.31274797787165442564","1.8764878672299267759","1.8764878672299267759","2.5541091531475306198","12.743314173808418133","5.550110682760356795","13.368810129551722099","5.8628586606320194363","7.4265985499902820166","6.488354616375325179","12.743314173808418133","5.8628586606320194363","17.121785864011574319","1.1716389925572001651","7.4265985499902820166","9.3030864172202178963","8.7557784567383496466","7.5059514689197071036","4.0657237123315077554","6.8804555131763978082","5.0039676459464708103","5.0039676459464708103","5.3167156238181254579","11.88442315912286773","3.7529757344598535518","11.88442315912286773","0.93824393361496338795","5.6294636016897801056","7.5059514689197071036","6.2810222225202370083","4308.2321962614732911","2228.1750979735516012","4194.1413046117322665","1892.1073662544001763","3701.5488759274962831","2094.2684198793808719","3770.8040487534799468","2157.5188089343255342","3668.522565186781776","1839.8657474463605013","2882.0960506397022982","3223.1677688347199364","35960.448250703404483","0","103903.17550379685417","2.8147318008448900528","0","0","0","0","0","0","1.8764878672299267759","0","0","2.1892358451015812015","0","0","0","0.62549595574330885128","0","0","0","0","0","0","1.5637398893582721282","0","0","0.62549595574330885128","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:19:52.409","1.5634898767107430206","0","0","0","0","0","0","0","0","0","0","0","0.13029048951472155249","2.8142817780793376592","0","0","0","0","0","0","0","0","0","0.31269797534214860413","0","0.26058097902944310498","7.5047514082115673872","1.8761878520528918468","4.3777716547900809019","1.5634898767107430206","2.8142817780793376592","1.5634898767107430206","2.1888858273950404509","1.5634898767107430206","1.8761878520528918468","0.62539595068429720826","4.0650736794479325198","1.2507919013685944165","2.605815794095557969","16.509640583646323364","4.9398154959868207925","13.069962854882689385","4.6271175206446741868","9.3175871507768963653","4.9398154959868207925","9.9429831014612002349","4.6271175206446741868","14.320754756251275808","4.0017215699603703172","10.255681076803346841","6.5033053726975653674","8.587959208734229577","8.7555433095801618038","2.8142817780793376592","8.4428453342380116453","2.8142817780793376592","6.2539595068429720826","3.1269797534214860413","7.5047514082115673872","2.8142817780793376592","12.195221038343797559","3.1269797534214860413","5.9412615315008237005","5.003167605474377666","5.7327955475170435662","4384.7674898488930921","2352.0845416793263212","4436.199951961680199","2047.2921689253389559","3871.4435002796367371","2178.775155727289075","3685.7262830007789489","2352.0845416793263212","3974.9088034403794154","1994.4588226304915679","3120.7697050070123623","3121.7703365656266215","37520.281300745780754","0","103226.15221823405591","4.3777716547900809019","0.31269797534214860413","0","0","0","0","0","0.93809392602644592341","0","0","1.8761878520528918468","0","0","0","2.501583802737188833","0.31269797534214860413","0","0","0","0","0","0.93809392602644592341","0","0","0.62539595068429720826","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
